file_write_count,file_rename_count,entropy_before,entropy_after,entropy_change,process_execution_time,api_call_frequency,file_access_rate,extension_change_count,encryption_indicator,label
2115.006751577622,395.0004650998215,2.1542155221796886,7.496409893723117,5.718230662815764,97.54654149810793,48423.99095758293,86.56304161931367,680.0123412117528,0.7811921495379888,1
4.991956345024936,0.02027426739632752,4.728570053056895,4.345005949459052,0.0,218.83097643165883,213.99986734063347,1.6486868676043218,0.0,0.10903142808161313,0
2515.009506430293,2901.993695262626,2.839612409925586,7.848747240832155,3.6892495839766246,77.58038571584814,34755.008296636515,72.76253157682571,644.9983086034899,0.7399697663186929,1
19.00303249690319,0.005718564941082533,4.711433921010659,4.863254135206306,0.0,248.36321162264474,211.0003512365399,0.0164773204392125,0.005926312934735406,0.05621725647923042,0
2224.993718594034,1821.9928769423004,2.7006823211908086,7.916219513435451,4.2789605990413495,8.337467990247195,33171.99452199264,84.37317243443468,268.98654916933737,0.9783406983689368,1
4.001008276302482,1.0157044682638054,4.640734055216437,4.138282312216513,0.06055242683992036,279.57589764730477,164.98841887886974,0.5150736892201521,0.0,0.12034614076729855,0
13.98786236025371,0.0,4.083800805248104,4.344700489767679,0.07607810876597601,285.5536994001694,433.0045245698826,0.944513918203146,0.0019627962161580348,0.09250081614279809,0
3623.997227245134,1689.9894608269658,4.981724897120666,7.840625899902981,2.130525316917347,71.88561857613048,42298.97756200665,97.57270554300044,1339.9855593794052,0.7743195513056478,1
3053.003331963165,1221.9981477040953,2.4352483255689563,7.325347738951122,3.560509114998312,76.7392271472742,40926.00773844091,89.7940918493049,418.99124286106513,0.8349254284531665,1
18.99789365521208,1.997208300049237,3.409325302882749,5.321759655011707,0.0,100.0086419896594,128.0077395580154,1.4141469075832158,0.0,0.05493564631274617,0
15.01169858906775,93.99116670275126,3.8938344117946895,6.461198182056248,0.7921599378802808,225.3288823705862,4013.997976846845,1.2127520788023218,4.992542018902499,0.4692490125510821,1
16.9983334753017,0.0014246303508096293,4.738372932148464,4.536727636555088,0.0,204.88356804798414,341.9860095051883,1.2659380623276237,0.0,0.0392801551740666,0
504.00604351187314,2623.00009081487,4.115423293576839,7.969625717701409,3.103186774375527,41.1073329784715,36917.006017512664,15.986735246077215,1606.9804600951486,0.7095503817428515,1
1133.0023919425032,244.01793453197257,2.036219198690697,7.428789177872769,3.137998697117076,111.49385270853324,2231.9862295915987,96.1548303182384,608.0118282347822,0.8892927864725794,1
19.005467696975256,0.9933904997246454,3.4276690627949025,4.364161868915723,0.0,217.40980534818385,284.0028021150162,1.9621703337881231,0.0,0.014735114263345749,0
4.013127799400918,2.0163663115328885,2.426586491213456,4.2063674723985445,0.0,10.057793293874887,284.0055569622624,1.5946778859981332,0.0,0.0726679554888009,0
4554.005142124941,2898.983778048496,3.8005992384241676,7.121598394367999,4.054319285076117,80.19024950193219,34151.00148684104,95.41599806720139,747.977484469628,0.8831624257487151,1
3557.0002141523773,2972.9904042085213,2.8676885626725506,7.684105892705129,5.029239866164126,101.22191403891,14439.014421820473,51.80658471093355,1723.000167068667,0.9022495986447963,1
7.981914422175638,0.9896500164095907,3.5232668934414564,4.3817615120578175,0.0,122.38359960300006,297.991208188119,1.8671862549755305,0.014697588204145509,0.07846013059306584,0
5.984693241979303,1.004048788675459,3.6416010196198987,4.283140586295746,0.007660063196531038,125.77514359402515,269.0064512438782,0.831965860906772,0.0,0.05510870713993593,0
1636.9914245437203,2261.0068910379787,2.2938639243429417,7.087300644935665,2.825077504665188,104.298710672192,19533.992260921466,36.95694175003114,482.0052411770058,0.8828322718944787,1
615.0147300988542,1109.0239465129073,2.3529256775408958,7.539999250789487,4.008604626556329,100.31672360213477,5874.999153221194,6.146397483404342,814.9843078583447,0.818759552516915,1
3491.0025077456366,902.9914037743661,5.199067794903569,7.82339947204498,2.6034013205225324,116.87673444800731,9261.00453356603,84.27668005940599,146.9978546170391,0.7837870084927103,1
210.99591480494274,1616.0100286329834,2.243169119682836,7.60797337771504,5.871966396630231,2.430504391434084,45439.01310730203,91.69437831199042,1961.9948459636862,0.8767980485547356,1
17.01376978154496,0.9893727024916616,3.777986549030341,3.4638519975706634,0.0,226.94931783021002,380.00661501501673,0.36313624202792,0.0,0.08209365039774594,0
3.0039179596005012,0.006679997372121171,4.95872691140261,2.9172376535040403,0.07006921279656306,288.20635884708446,200.00877662004697,0.7188725046883349,0.0,0.08166705092198558,0
8.012044120371957,0.016426102894948832,4.786051559595411,2.1424665187508727,0.11737460444431629,5.907243681937898,142.0135389751277,1.2464905140766849,0.003382562152784943,0.07188826914166935,0
5.009591942071277,1.0114889537818659,3.81428672840724,4.425435810544406,0.26215722665431573,25.70508898897069,146.01047818516716,0.058314834534704936,0.007713006670922871,0.011297550045341914,0
0.0,0.0,2.3979434158535864,2.267764397085096,0.0,82.06835077673111,385.96968294149366,0.1292844772731245,0.004464490774700724,0.030439271783376746,0
1192.9997647071873,1257.004663785736,2.3224079782159746,7.039199820916732,4.329729573049697,33.501852923215,21530.009734501247,27.273706442960183,1656.9930740533705,0.9696803815728806,1
4234.00575376484,1940.9955350746486,2.3589966596116194,7.379078723836583,4.5109670891592915,53.09116544528644,38999.015221022186,46.44333171064626,1024.9933208646464,0.8981324602888753,1
16.00243853229692,0.9853096758254106,4.588585447286789,3.9077101827544407,0.25047857081220537,155.68413605688943,284.9918261591285,1.7839593522688373,0.0014783299420425893,0.03654639580694083,0
2799.0136248129356,2618.9921396786867,3.4592817949032573,7.413098313060793,2.8241938285685424,51.66167622974671,46993.985409124325,81.30414217679143,196.00679779091914,0.9364538872388866,1
4.989082543452486,2.0038166717285044,5.064782977224461,2.2560339532634264,0.0,133.86112172063446,220.9828126135568,1.4101401086136043,0.012645389940797433,0.0572123747498757,0
9.00002555088154,0.00451831388338175,4.424973443286184,4.922808105453066,0.0,114.88572880325498,198.00276980890075,1.7102809541555786,0.0,0.026235349485427696,0
18.008277044718575,0.01246444179587754,3.7285607051815592,3.310532532861559,0.2812603373072414,5.196016592846899,258.96992685218163,1.0032954097600693,0.0,0.021285684543478366,0
3733.982273772412,868.9915616187678,4.657768578972536,7.103076394213563,4.102602682256575,47.19895169288209,33018.005733752674,31.679557983131055,1265.9949677817517,0.8764667880250916,1
2524.006080067396,577.9843486156843,3.8823723184235543,7.101868789485816,4.58512397247396,82.16722591036665,25064.994131678784,31.745084462940042,946.0106344820247,0.7862334434678062,1
689.01448062346,2971.991596290265,3.68268138676417,7.695553460547413,5.175456888457058,61.902446616759775,41363.02198248738,42.03966248097706,1471.9911418094819,0.8233131032562017,1
1708.9960665130175,2871.0017010614515,2.0563260244161206,7.166007659869766,5.043180724191977,49.86259214655838,44509.98688463866,54.78266019879368,770.0086348801925,0.855457266634454,1
4144.001586312636,2145.9867963884108,3.1601055146206787,7.433644637219422,2.5670677646202384,116.79250330491371,49330.98504049954,20.680242167908347,1815.0013161667791,0.9385541742729125,1
1834.0012862527967,2978.004509436041,3.5089257175167656,7.0871826766758135,5.039181037598305,12.58733591772994,42601.994655816176,57.50206070946805,977.0193370306467,0.9144043410415104,1
18.993228144973962,0.01617499796120361,4.733794741703452,3.8818414811409756,0.0,177.82483336486135,45.02186348343029,0.08864510435944992,0.014215673031797955,0.09975436942832172,0
8.003166889835937,0.0033546705389335854,4.708286159510001,3.576074873264952,0.0,47.45724598318653,414.99213828548545,0.6701065920934658,0.0,0.12989118612158582,0
15.01586173211003,2.004662497920944,4.4445935401392465,2.8732535286688496,0.11049738534651027,291.0324576205883,80.98863585241337,0.06390560976412317,0.0033309573274352237,0.14702810761304763,0
16.997459590834147,0.0,3.517720945575134,3.4040162558729166,0.0,201.08299545739555,485.00362571635156,1.1732754197214732,0.0,0.11111368807691514,0
3910.0023377308503,2465.9896180812057,2.36191323649615,7.105716639592682,3.5346517529578545,47.56268635019192,2668.0068122625757,56.459306448031064,1933.9986559563777,0.7292312716204741,1
13.001260237507564,1.0035436346801474,5.3543014937727875,3.124531714909823,0.264161031572757,106.85294976843882,486.02157910753175,1.7407591065983992,0.01699384971279647,0.07981768963182334,0
4.0031013708364025,0.008186334446219815,3.6312824297304314,3.9190264112668793,0.0,128.22936735473658,379.99267300471814,1.4041399474033205,0.0,0.10010588838308762,0
4143.005465976596,2179.0048625636864,2.6662221784633164,7.579634703262073,4.93792837553775,114.98026015582354,22614.020239924215,76.97189602298816,771.9896590429605,0.7952187305281255,1
4541.002781978252,1225.9983275990871,3.4732432132459268,7.11446379383688,4.2989452903737835,53.45551649859052,15236.008789217902,35.08148947319778,1994.996794945445,0.8878549067623518,1
0.9917459037424684,2.0024303254687283,3.522282004036407,5.152675027760977,0.15659003643585845,199.29413201056244,446.9981729602279,0.7862831209397598,0.0,0.09806133493565945,0
14.003341730158905,0.0,3.61545810883415,3.88242191111666,0.17852017408244483,1.4864461117172663,66.98625588178061,1.1649224980241566,0.0,0.0,0
2593.002208653515,665.9802332344449,3.5163220145190213,7.779087615854792,5.5759100259405,111.88737957796775,39657.99210616545,16.869524283845674,501.9802878688805,0.8359276372733753,1
4450.025032736757,2256.984356113759,4.041917483683552,7.759621002784802,3.763102583790153,10.400336599813711,42436.00240000985,86.73889361106781,1513.0090009564553,0.9350040021478531,1
2582.012477519405,2699.0185455363758,3.697064662537615,7.3607503843263995,5.860229419693218,48.07167687017174,40906.008141748905,56.578998372843216,1078.9885338387207,0.7898992695473356,1
7.988054683018903,0.001763180270357706,4.332557750465116,2.7768080033662907,0.0,128.96982114680773,147.0098227863323,1.9109042693946405,0.007651022575520622,0.019091043889360906,0
1535.979341983669,2866.0085548225306,2.0355128143501102,7.76126296710935,5.808869529732027,29.508742534334385,29302.997465377633,74.01377380650685,1460.9980746191134,0.8276552882723217,1
111.98098788933781,16.9969977529895,5.772336662310308,4.66845785740001,0.6859560405100315,133.76307256018046,947.9962985438332,7.916016761524715,4.993363070509197,0.6151949833575449,1
3172.011630426398,141.00622472230734,3.380015294475637,7.776549569511151,4.839830864439713,115.16514097292655,11791.983373771016,63.955811438209174,343.01502028935573,0.7264937202323963,1
17.987550602131382,2.004024943719481,4.186386868382558,2.647781848805302,0.0,96.09296239108633,324.98752583527914,1.2902827255669207,0.0030006994232228655,0.015571153857134756,0
0.0,1.0085146293536558,2.2346403204455023,3.616973451541339,0.05190644626726674,171.2007836231742,412.01509672730225,1.4438943290980162,0.0,0.12482715022784269,0
4793.992318277863,2904.019261243809,5.43248742539856,7.5275025278793155,3.649718166196675,89.56791543842729,35882.007392364365,54.87886777614822,1609.9976589740816,0.7232386269345437,1
3566.0082150473772,845.0093365972357,4.16428622356237,7.132327970451219,4.6364918533266115,88.89395955756619,27290.005831321247,96.7882888072577,1693.992924963646,0.809163551278606,1
3.987295414598999,0.981955423976795,3.405095212953064,2.266792970497782,0.0,189.2041238531139,308.997557201845,1.697133274130596,0.0,0.1325407207203706,0
4267.984032245153,222.98881092542408,4.399583618416783,7.661174322297576,5.696247681641305,13.236570267102326,47085.99218544871,37.039095133982386,770.0116366985061,0.679353637415067,1
4152.995694412999,1340.9862702327935,5.053564718537034,7.3488544965486575,5.455350385998015,68.164153935969,27399.97676592719,29.046957900670904,1643.9926995631808,0.7297614707300014,1
18.988173550696473,2.0039977831619336,2.898996484493789,2.301641474524447,0.18348899681830855,67.15337770489717,12.000068534762962,0.6759228808451683,0.0,0.10329368245450318,0
6.02154345034287,0.014990001248818986,3.637309445259785,3.4621398675798574,0.0,14.671064916271202,15.990839562258568,0.8530497197413747,0.002882928387224543,0.11065048732490959,0
3431.9953685534083,2709.003889148308,4.199634417679631,7.449404560096365,3.882595652540369,81.2993943445147,31958.995672713678,99.38364660443658,133.98793789577064,0.9636467174950788,1
4804.99742031163,2521.986652609983,2.881596737089904,7.788685885411566,2.7268893727971055,57.82234469970742,13163.008199163316,39.536677062578704,1531.9898762451173,0.9886646629686631,1
3751.996160811613,1401.0029389690644,5.35765575362087,7.251304056569251,5.057207799930741,119.0001402830182,40532.99586270002,85.9413246866812,1122.997740789622,0.9466921006672224,1
6.009656774045031,1.9831917274401372,5.028866353780933,3.1212038446684023,0.17222652034945668,196.1179222483929,284.00222794504396,0.9836287893164285,0.0,0.015179733811604739,0
2.9916475681350194,1.9886088583457775,5.459320792112228,2.89316100161795,0.2169805371506224,259.39240228259035,186.98464270027966,1.3873116045257436,0.0,0.06240308346147043,0
13.986655288625657,0.004362227463568775,3.754392842600748,4.0999087166442925,0.0,167.80974134901751,205.01485684274974,0.521110059962327,0.007863929488910584,0.041994501059197484,0
1171.9890751863386,640.0046843324694,4.227545448069346,7.498447990903907,2.2271481568555727,7.862530491618558,40652.99849212354,57.66621485903886,255.00088615675085,0.9263627413276411,1
40.00630711919138,15.008748332152491,6.015174423263225,7.276005358718713,1.4992319728243249,214.86799188862318,3597.9995497347522,19.13725152594305,2.0109547196727235,0.60273422939876,0
2.9925312436859937,0.006172281302126405,3.303594770526897,3.4627209619266686,0.15914863363363424,162.21466317029353,440.99973097326153,1.2867107760371157,0.0,0.018671994292205292,0
0.9995447436464068,2.001168189313097,2.9009268856366415,3.652517510696973,0.019587090264489737,64.66523439583587,129.00905557249285,1.7637348201450516,0.011859673002726518,0.14872016514909492,0
1441.004246233015,2613.9918931869806,3.8364296409915144,7.333445566250406,4.699645041047035,57.58368413527582,45022.00022907401,27.027930555525582,1052.0073282803612,0.9123909753605788,1
14.004832906715242,0.9964187260609335,3.8178452256089663,4.377622134946269,0.021243951562810354,67.80550677070426,343.0069962763664,0.9419210408105819,0.0,0.06252016475891038,0
10.986321427518531,0.0,4.058334871404862,5.373348772097908,0.0,159.06859402538984,414.99603335598215,1.889715110197575,0.0028167112922636885,0.09668082859287198,0
3230.007097711356,2440.991264463211,3.867244159324894,7.192858444048152,5.317301235881718,78.15250557577667,17331.021885502796,76.86625692703805,255.00354153489968,0.7085937500047178,1
12.02785278116527,0.9932161077181335,3.856939865196126,3.574592246154233,0.0,97.2923705309896,168.01153288766085,1.9659729478541255,0.0035686045277151606,0.10791812809736565,0
